,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-02-05 09:30:00+01:00,0.9793526853590817,151.27707098046574,0.13333333333333333,0.0009416444017426025,0.19166666666666668,0.0012459734933321306
2020-02-05 10:00:00+01:00,1.925761166484664,158.40959994409877,0.15833333333333333,0.0030718826035233647,0.13333333333333333,0.0019227613869119639
2020-02-05 10:30:00+01:00,2.6375796321107616,165.58118465451003,0.19166666666666668,0.0064402736629168515,0.23333333333333334,0.005052686374646804
2020-02-05 11:00:00+01:00,3.0784981222979684,172.78142031680204,0.125,0.0055503092304355255,0.23333333333333334,0.006210080489748234
2020-02-05 11:30:00+01:00,3.231293504975522,179.9970186915416,0.175,0.008482293383817226,0.2916666666666667,0.008285001729914494
2020-02-05 12:00:00+01:00,3.090724203381543,187.2131617198842,0.175,0.007821628555738296,0.2,0.0053498192700049
2020-02-05 12:30:00+01:00,2.6617433300130773,194.41501075451052,0.25833333333333336,0.008812172097236098,0.20833333333333334,0.004563592410909153
2020-02-05 13:00:00+01:00,1.961116154658232,201.58921785994366,0.19166666666666668,0.0038271405052369427,0.175,0.0025802246186183114
2020-02-05 13:30:00+01:00,1.0241958349798979,208.72528515027045,0.1,0.000745937233850482,0.19166666666666668,0.0013080238783553055
2020-02-06 09:00:00+01:00,0.10605800012150213,144.1110772559323,0.13333333333333333,0.0002303632675987923,0.175,0.00016416319543533493
2020-02-06 09:30:00+01:00,1.2438511877487577,151.20880946990923,0.13333333333333333,0.0012790855458312705,0.23333333333333334,0.0019744693593092
2020-02-06 10:00:00+01:00,2.20388177805023,158.35287908790883,0.18333333333333332,0.004410598366317099,0.19166666666666668,0.0032603694399893223
2020-02-06 10:30:00+01:00,2.923138664427585,165.53669905783102,0.14166666666666666,0.0056393561116790825,0.175,0.004313759953906674
2020-02-06 11:00:00+01:00,3.3681386655305743,172.74967813848707,0.24166666666666667,0.012443032830264234,0.15833333333333333,0.0047214688337598645
2020-02-06 11:30:00+01:00,3.522790123033291,179.97830834058846,0.21666666666666667,0.012102326585478192,0.2,0.006336192745675881
2020-02-06 12:00:00+01:00,3.382129936245336,187.20753127910118,0.18333333333333332,0.009505056406536802,0.25,0.007494511617705426
2020-02-06 12:30:00+01:00,2.9508068884445167,194.4222634593915,0.20833333333333334,0.008425038009957288,0.18333333333333332,0.004573775624867247
2020-02-06 13:00:00+01:00,2.2444358202666965,201.60892411248,0.175,0.004337591280841767,0.20833333333333334,0.0036252051026255503
2020-02-06 13:30:00+01:00,1.295508674019993,208.756808594369,0.09166666666666666,0.0009301999824999971,0.19166666666666668,0.001698580096127586
2020-02-06 14:00:00+01:00,0.16567733613944502,215.85918579322632,0.09166666666666666,0.00017665945181447403,0.2,0.00025290814438904926
2020-02-07 09:00:00+01:00,0.3579474478107041,144.03439147850457,0.08333333333333333,0.0002233770529175886,0.2,0.00047153753689734414
2020-02-07 09:30:00+01:00,1.5165744410572124,151.1429867188433,0.16666666666666666,0.0021160012636924712,0.23333333333333334,0.002477946372187598
2020-02-07 10:00:00+01:00,2.488906750771041,158.29877771908218,0.18333333333333332,0.0053759110521069365,0.2,0.003956270880080462
2020-02-07 10:30:00+01:00,3.2148589672207235,165.4950264173824,0.21666666666666667,0.010090057067098522,0.23333333333333334,0.0064850368130954595
2020-02-07 11:00:00+01:00,3.6635413765505165,172.72094913664114,0.2,0.011816209281282268,0.18333333333333332,0.006076877563894155
2020-02-07 11:30:00+01:00,3.8198418073852607,179.96281175851414,0.14166666666666666,0.009028454150525734,0.16666666666666666,0.005844630327493112
2020-02-07 12:00:00+01:00,3.6790379102862687,187.20530927998934,0.14166666666666666,0.008429033934207051,0.24166666666666667,0.008053692150667573
2020-02-07 12:30:00+01:00,3.2455226185311163,194.43310768624121,0.175,0.008281042982501596,0.26666666666666666,0.007502081832433752
2020-02-07 13:00:00+01:00,2.5339287976787994,201.6323887930466,0.15,0.004532260051346362,0.15833333333333333,0.003203741143264284
2020-02-07 13:30:00+01:00,1.5741713738907779,208.79223802768027,0.14166666666666666,0.0019019616651067607,0.23333333333333334,0.0025890374688598973
2020-02-07 14:00:00+01:00,0.4244928838530747,215.90575125533667,0.09166666666666666,0.00027396052678795865,0.15,0.0004128566949330709
2020-02-08 09:00:00+01:00,0.6182634252509559,143.95997931421545,0.15,0.0006015718123251735,0.21666666666666667,0.0008542272135582813
2020-02-08 09:30:00+01:00,1.7971371823200144,151.07959700635269,0.13333333333333333,0.0021869594143656052,0.175,0.0022706030954258586
2020-02-08 10:00:00+01:00,2.7804995882801666,158.24728673417565,0.14166666666666666,0.004984455972487147,0.19166666666666668,0.004354835424105679
2020-02-08 10:30:00+01:00,3.512473878013949,165.45615416678322,0.1,0.0053857498443362324,0.20833333333333334,0.006472069240867161
2020-02-08 11:00:00+01:00,3.964472333251268,172.6952171679235,0.15,0.010071541811875221,0.225,0.00822963487167016
2020-02-08 11:30:00+01:00,4.122223121914699,179.95050905768085,0.15833333333333333,0.01140818137187231,0.225,0.008673047409759509
2020-02-08 12:00:00+01:00,3.9812111105707997,187.20647187445965,0.25833333333333336,0.017467525412863928,0.2,0.007354487029200691
2020-02-08 12:30:00+01:00,3.545615409291393,194.44751537318922,0.18333333333333332,0.010031417467951456,0.25,0.007860385622467082
2020-02-08 13:00:00+01:00,2.8292376298378845,201.65957935372265,0.125,0.004529276700907537,0.20833333333333334,0.004839473565698129
2020-02-08 13:30:00+01:00,1.8597398093144304,208.8315361581096,0.18333333333333332,0.0031746651712767065,0.25833333333333336,0.003493609078780088
2020-02-08 14:00:00+01:00,0.6909810388300602,215.95630702567559,0.13333333333333333,0.0005941722080991693,0.19166666666666668,0.000845059647040539
2020-02-09 09:00:00+01:00,0.8874284752455598,143.88783201687392,0.175,0.001013956628387362,0.15,0.0008563746672099403
2020-02-09 09:30:00+01:00,2.085127064787243,151.01862841285362,0.1,0.002072732304712726,0.21666666666666667,0.003363394939130712
2020-02-09 10:00:00+01:00,3.0783432310713583,158.1983909836731,0.20833333333333334,0.00867058083947729,0.2,0.005162805871055416
2020-02-09 10:30:00+01:00,3.8157337538516707,165.42006385712807,0.15833333333333333,0.009758898895410149,0.225,0.007751221195553376
2020-02-09 11:00:00+01:00,4.270712030431749,172.67246037163522,0.13333333333333333,0.01008482221908148,0.18333333333333332,0.007349613210045067
2020-02-09 11:30:00+01:00,4.429722699828883,179.94137480458073,0.16666666666666666,0.01346332572908728,0.16666666666666666,0.007016412963082666
2020-02-09 12:00:00+01:00,4.288428513828173,187.21098984385947,0.15833333333333333,0.012057979829330042,0.19166666666666668,0.007723869473820752
2020-02-09 12:30:00+01:00,3.850830935478079,194.4654532619478,0.18333333333333332,0.011474847568541502,0.19166666666666668,0.0066803818001637824
2020-02-09 13:00:00+01:00,3.130032228532434,201.69045822777179,0.225,0.009633224698380674,0.2916666666666667,0.00769120687757076
2020-02-09 13:30:00+01:00,2.151761213536404,208.8746608430661,0.20833333333333334,0.004547146375950337,0.2,0.0032277151336923054
2020-02-09 14:00:00+01:00,0.9653692129066269,216.01080615169013,0.11666666666666667,0.0007469382711542442,0.16666666666666666,0.0010413634383977298
2020-02-10 09:00:00+01:00,1.1653721930210459,143.8179351995634,0.20833333333333334,0.0016870535720760645,0.2,0.001533737399739353
2020-02-10 09:30:00+01:00,2.3801352072036774,150.96006354875016,0.13333333333333333,0.0034229609322962255,0.225,0.004107758896794396
2020-02-10 10:00:00+01:00,3.3821423113628253,158.15207002862292,0.19166666666666668,0.009314166999462343,0.19166666666666668,0.0055665952376108795
2020-02-10 10:30:00+01:00,4.124405695915839,165.3867319325161,0.15833333333333333,0.011061573303407724,0.23333333333333334,0.008849141202967944
2020-02-10 11:00:00+01:00,4.582054861702487,172.65265196948712,0.19166666666666668,0.016199064604802835,0.18333333333333332,0.008005187023237739
2020-02-10 11:30:00+01:00,4.742142621736504,179.93537884104012,0.25,0.022468167094083395,0.175,0.007997998671782178
2020-02-10 12:00:00+01:00,4.600484256739429,187.21882943669505,0.14166666666666666,0.012052172560675855,0.175,0.00767961852907731
2020-02-10 12:30:00+01:00,4.1609346179144096,194.48688375658284,0.18333333333333332,0.012997773423078039,0.23333333333333334,0.00894833895720649
2020-02-10 13:00:00+01:00,3.436010517189501,201.72498369798618,0.21666666666666667,0.010815744846922585,0.20833333333333334,0.00617416836324158
2020-02-10 13:30:00+01:00,2.4498017491275883,208.9215659740422,0.11666666666666667,0.0031438079517723395,0.275,0.00520556286081743
2020-02-10 14:00:00+01:00,1.2474448896757164,216.06919789201896,0.18333333333333332,0.001629006544009105,0.18333333333333332,0.001517623360212084
2020-02-11 08:30:00+01:00,0.08358045415372012,136.64989655177584,0.06666666666666667,9.898984751113402e-05,0.14166666666666666,0.00010914574604106097
2020-02-11 09:00:00+01:00,1.4517617475562652,143.75026994125722,0.11666666666666667,0.0012802666473001368,0.19166666666666668,0.001883503202776436
2020-02-11 09:30:00+01:00,2.6817718301672318,150.90388066331298,0.16666666666666666,0.005204083423529313,0.275,0.005819631648855978
2020-02-11 10:00:00+01:00,3.691622848095197,158.1082992406399,0.175,0.009813688592871484,0.16666666666666666,0.005398093502209772
2020-02-11 10:30:00+01:00,4.438272149600403,165.3561308229082,0.175,0.013737053592082169,0.19166666666666668,0.007948536600687922
2020-02-11 11:00:00+01:00,4.898307706374381,172.6357613481598,0.21666666666666667,0.020310988245075975,0.2,0.009456819731490198
2020-02-11 11:30:00+01:00,5.059296935981243,179.93248735094448,0.25833333333333336,0.025649163181251617,0.16666666666666666,0.00822345613445992
2020-02-11 12:00:00+01:00,4.917185917268517,187.22995342328153,0.175,0.016507397665941982,0.19166666666666668,0.009105687891860805
2020-02-11 12:30:00+01:00,4.4757094972311515,194.51176595418465,0.175,0.01392869504221471,0.15833333333333333,0.0066354818172400885
2020-02-11 13:00:00+01:00,3.746896600255958,201.76311090865295,0.19166666666666668,0.011021950222061537,0.16666666666666666,0.005501197716628791
2020-02-11 13:30:00+01:00,2.7534586223232695,208.97220246502894,0.175,0.005714976193378761,0.2,0.004376150108545926
2020-02-11 14:00:00+01:00,1.5367834575347517,216.1314286805168,0.14166666666666666,0.0016924881165505997,0.26666666666666666,0.002800152482476443
2020-02-11 14:30:00+01:00,0.17622632240972463,223.23811493775267,0.15,0.00026444508059371023,0.18333333333333332,0.00023248474331142197
2020-02-12 08:30:00+01:00,0.3529168710171505,136.57388784906925,0.14166666666666666,0.00033755559796293363,0.14166666666666666,0.0003189894022817068
2020-02-12 09:00:00+01:00,1.7461438068246342,143.68481431516818,0.14166666666666666,0.002047910853473365,0.18333333333333332,0.00223378129916645
2020-02-12 09:30:00+01:00,2.989672560520746,150.8500551382931,0.15,0.005604110771779929,0.25,0.006056011530178614
2020-02-12 10:00:00+01:00,4.006530171214791,158.06705126290012,0.19166666666666668,0.012271522844557828,0.18333333333333332,0.006568772472243678
2020-02-12 10:30:00+01:00,4.7571285656784275,165.32823036970706,0.24166666666666667,0.021144932952678056,0.19166666666666668,0.008637806380377689
2020-02-12 11:00:00+01:00,5.219287702849169,172.62175543791363,0.15833333333333333,0.01635141273141644,0.26666666666666666,0.013580840468802908
2020-02-12 11:30:00+01:00,5.381009389186518,179.93266419431643,0.3,0.03269429555828117,0.15833333333333333,0.008390671579452308
2020-02-12 12:00:00+01:00,5.238352003755872,187.24432237263528,0.24166666666666667,0.025102827997765274,0.2,0.010230533628307665
2020-02-12 12:30:00+01:00,4.794953233320248,194.54005686917932,0.16666666666666666,0.014771891702339047,0.2,0.009101710270228342
2020-02-12 13:00:00+01:00,4.0624373319985905,201.80479303127686,0.125,0.00819125305432733,0.16666666666666666,0.006076975492918594
2020-02-12 13:30:00+01:00,3.0623631086008105,209.02651936346226,0.14166666666666666,0.005514393306181018,0.16666666666666666,0.004162449263067059
2020-02-12 14:00:00+01:00,1.832879101064866,216.19744318633857,0.13333333333333333,0.00208121581409441,0.15833333333333333,0.0020445113383959546
2020-02-12 14:30:00+01:00,0.4478314370159663,223.31475686824155,0.11666666666666667,0.00032475264102164276,0.21666666666666667,0.0006074463515605263
2020-02-13 08:30:00+01:00,0.6308386398686523,136.4999424324493,0.15,0.0005492997787729289,0.15833333333333333,0.0006180069456590879
2020-02-13 09:00:00+01:00,2.0480256504690275,143.6215451903147,0.14166666666666666,0.0026293995657336255,0.225,0.003315453802104638
2020-02-13 09:30:00+01:00,3.303499371564707,150.79856124389732,0.10833333333333334,0.004771923305202761,0.14166666666666666,0.003884939888608389
2020-02-13 10:00:00+01:00,4.3266259632142505,158.0282977125188,0.225,0.016288429823935004,0.15833333333333333,0.006229650510864682
2020-02-13 10:30:00+01:00,5.0807806429107725,165.30299946223522,0.175,0.016942679694831767,0.26666666666666666,0.012984999811646625
2020-02-13 11:00:00+01:00,5.544819672651463,172.61060028919746,0.15833333333333333,0.01790152464313238,0.13333333333333333,0.007277174970175803
2020-02-13 11:30:00+01:00,5.707110828364504,179.93587241046396,0.15,0.017836994952627562,0.18333333333333332,0.01038481809522319
2020-02-13 12:00:00+01:00,5.563809132319117,187.26189608588373,0.18333333333333332,0.020839351081547094,0.175,0.009589965875716868
2020-02-13 12:30:00+01:00,5.118474783338427,194.57171279254476,0.20833333333333334,0.020410036579377268,0.325,0.015967596812715427
2020-02-13 13:00:00+01:00,4.382398224230741,201.84998255535277,0.2,0.014788835524444162,0.225,0.008995123421061076
2020-02-13 13:30:00+01:00,3.376178761237624,209.0844650675458,0.2,0.009142424215170275,0.15833333333333333,0.004463532567380416
2020-02-13 14:00:00+01:00,2.1352142744811187,216.26718546410547,0.175,0.003478328102314815,0.18333333333333332,0.002842723361745437
2020-02-13 14:30:00+01:00,0.7270646753084204,223.39520320650416,0.125,0.0005257157253201317,0.2,0.0009014743247498256
2020-02-14 08:30:00+01:00,0.9178236898099993,136.4280402047312,0.09166666666666666,0.0004951767955863998,0.225,0.0012916349165585264
2020-02-14 09:00:00+01:00,2.3569183146561663,143.5604399929727,0.2,0.004657396480278011,0.23333333333333334,0.004076334411342794
2020-02-14 09:30:00+01:00,3.622938963999616,150.7493738527383,0.19166666666666668,0.009822663494289148,0.26666666666666666,0.008196968059913542
2020-02-14 10:00:00+01:00,4.651685309412603,157.99201084123297,0.18333333333333332,0.014874901193320715,0.19166666666666668,0.008225149260587077
2020-02-14 10:30:00+01:00,5.409041826547759,165.28040764907064,0.275,0.029263147521591964,0.175,0.009158209969865196
2020-02-14 11:00:00+01:00,5.874733837154848,172.60226261890614,0.16666666666666666,0.020512193445461308,0.20833333333333334,0.012129018196789161
2020-02-14 11:30:00+01:00,6.037436917220288,179.94207570255492,0.15,0.01935668477076844,0.19166666666666668,0.011553082789538737
2020-02-14 12:00:00+01:00,5.893389547366211,187.28263501393786,0.19166666666666668,0.023704085192055205,0.18333333333333332,0.010712663621421517
2020-02-14 12:30:00+01:00,5.446091452991448,194.60669064270442,0.16666666666666666,0.017926486298840902,0.18333333333333332,0.009672164436254987
2020-02-14 13:00:00+01:00,4.706559611811999,201.8986325659767,0.125,0.010337555329842823,0.23333333333333334,0.010158243194890056
2020-02-14 13:30:00+01:00,3.69459768301961,209.14598854435246,0.10833333333333334,0.005738777198888008,0.23333333333333334,0.007351630649145212
2020-02-14 14:00:00+01:00,2.443293322470237,216.3406001101078,0.13333333333333333,0.003298178091993317,0.175,0.0031966526331728804
2020-02-14 14:30:00+01:00,1.014091003071565,223.47939398282318,0.14166666666666666,0.0008639225753381877,0.20833333333333334,0.001331384806583785
2020-02-15 08:30:00+01:00,1.2137222333997835,136.35816296566207,0.15,0.0011503824721993696,0.09166666666666666,0.0007125325991655013
2020-02-15 09:00:00+01:00,2.672357628532012,143.50147807475548,0.225,0.006439519930960271,0.18333333333333332,0.003735158191990978
2020-02-15 09:30:00+01:00,3.9477003773035886,150.7024697785397,0.18333333333333332,0.010801501890210018,0.16666666666666666,0.005691426779170187
2020-02-15 10:00:00+01:00,4.981494382636614,157.95816484408033,0.19166666666666668,0.017289864984322587,0.19166666666666668,0.00891537362707837
2020-02-15 10:30:00+01:00,5.741731553333029,165.26042640733624,0.225,0.026154637496492213,0.225,0.012592318016993112
2020-02-15 11:00:00+01:00,6.208864299249121,172.59671104476377,0.2,0.026653235338776463,0.15833333333333333,0.009790409832842855
2020-02-15 11:30:00+01:00,6.371826638044583,179.95123963216656,0.11666666666666667,0.016256017036575778,0.175,0.0111784044183745
2020-02-15 12:00:00+01:00,6.2269294621039775,187.30650141170543,0.26666666666666666,0.03569277247706937,0.2,0.012407237837870575
2020-02-15 12:30:00+01:00,5.7776268188748725,194.64494907610074,0.2,0.023472232259073827,0.15,0.008455483195918876
2020-02-15 13:00:00+01:00,5.034713692978585,201.95069782039542,0.19166666666666668,0.017585693562513702,0.20833333333333334,0.009815092859894074
2020-02-15 13:30:00+01:00,4.017336607694024,209.21104036283717,0.24166666666666667,0.014659654822570062,0.24166666666666667,0.008434387502479272
2020-02-15 14:00:00+01:00,2.756656573495781,216.4176332607975,0.18333333333333332,0.005530181134075399,0.21666666666666667,0.004588610857574546
2020-02-15 14:30:00+01:00,1.3085917247355314,223.56727071787355,0.1,0.0008514257771379566,0.225,0.0019030974686491038
2020-02-16 08:30:00+01:00,1.5180766345913566,136.2902951614746,0.15,0.0015768708953807946,0.25,0.0025008563127702508
2020-02-16 09:00:00+01:00,2.9939130401795806,143.44464145432573,0.225,0.007769795912384741,0.18333333333333332,0.004295109176884371
2020-02-16 09:30:00+01:00,4.277512696264649,150.65782850772177,0.10833333333333334,0.0072591452535649284,0.175,0.006585313767015281
2020-02-16 10:00:00+01:00,5.315848930781845,157.92673658311082,0.21666666666666667,0.021572293784286187,0.2,0.010025800027465854
2020-02-16 10:30:00+01:00,6.078674332100163,165.24302985814506,0.18333333333333332,0.02314939688083547,0.23333333333333334,0.013901359945008586
2020-02-16 11:00:00+01:00,6.547048364073261,172.5939167912809,0.21666666666666667,0.03111438021591959,0.20833333333333334,0.013626987201525909
2020-02-16 11:30:00+01:00,6.710121649985223,179.9633323159162,0.20833333333333334,0.031199209964360496,0.20833333333333334,0.014047981287942093
2020-02-16 12:00:00+01:00,6.564268289985181,187.3334600220629,0.19166666666666668,0.027629881824074498,0.3,0.0196789742658008
2020-02-16 12:30:00+01:00,6.112909599727294,194.6864491648746,0.19166666666666668,0.024405803843419987,0.21666666666666667,0.012989866473019673
2020-02-16 13:00:00+01:00,5.366662587749541,202.00613541030012,0.24166666666666667,0.024420693074312456,0.26666666666666666,0.013517467260256684
2020-02-16 13:30:00+01:00,4.344133563408849,209.27957334778318,0.18333333333333332,0.012599445925258329,0.23333333333333334,0.008948328534094165
2020-02-16 14:00:00+01:00,3.0748844493893115,216.49823323694716,0.175,0.006321995574425223,0.23333333333333334,0.00565150552124485
2020-02-16 14:30:00+01:00,1.6100332616813031,223.65877705608347,0.15833333333333333,0.0018188225063670224,0.2,0.002141734334296134
2020-02-16 15:00:00+01:00,0.048924972337992756,230.76340179592853,0.08333333333333333,0.0001006360212315043,0.16666666666666666,8.987753598541219e-05
2020-02-17 08:00:00+01:00,0.23542325689324783,129.11663506583096,0.2,0.0003385357301647371,0.23333333333333334,0.00035461437969384386
2020-02-17 08:30:00+01:00,1.8303066606004395,136.22442394475462,0.18333333333333332,0.0025593368100502874,0.26666666666666666,0.0033141776705440345
2020-02-17 09:00:00+01:00,3.3211899091938397,143.38991488078807,0.16666666666666666,0.006831218785421197,0.15,0.003991783789300223
2020-02-17 09:30:00+01:00,4.612123037799342,150.61543227480342,0.2,0.01509423143730749,0.175,0.007203299807284095
2020-02-17 10:00:00+01:00,5.654553348878936,157.89770566942298,0.16666666666666666,0.018193584582404387,0.2,0.01074749781875063
2020-02-17 10:30:00+01:00,6.419699394669472,165.22819486264893,0.21666666666666667,0.029564905978496914,0.18333333333333332,0.011577903276272387
2020-02-17 11:00:00+01:00,6.88912642403842,172.59385379684227,0.19166666666666668,0.029527208815933775,0.19166666666666668,0.01321216614018453
2020-02-17 11:30:00+01:00,7.052166225027351,179.978324541225,0.2833333333333333,0.04540939804061986,0.21666666666666667,0.015367420413102082
2020-02-17 12:00:00+01:00,6.905248486017758,187.36347820706,0.21666666666666667,0.033488751403211524,0.20833333333333334,0.01439620935758816
2020-02-17 12:30:00+01:00,6.451773197604704,194.73115453420806,0.19166666666666668,0.02634295516202172,0.18333333333333332,0.011640419410225918
2020-02-17 13:00:00+01:00,5.702217162401588,202.06490490937122,0.15833333333333333,0.017504621217188147,0.20833333333333334,0.011302464101922708
2020-02-17 13:30:00+01:00,4.674745206869746,209.35154273701386,0.10833333333333334,0.00835402960806865,0.225,0.00941226461548153
2020-02-17 14:00:00+01:00,3.397596736914083,216.58235070754273,0.225,0.009579758957243875,0.225,0.00615877290189402
2020-02-17 14:30:00+01:00,1.9178142377784437,223.75385894192652,0.2,0.0030062385921584608,0.16666666666666666,0.0021891540242718367
2020-02-17 15:00:00+01:00,0.32785759553702404,230.8681826225637,0.09166666666666666,0.00018185590751993347,0.25,0.0005063373126382889
2020-02-18 08:00:00+01:00,0.5267738442846231,129.04280542430251,0.15,0.0004083266835573858,0.13333333333333333,0.00042041453619868504
2020-02-18 08:30:00+01:00,2.1498086632423488,136.16053867480207,0.15833333333333333,0.0028532211323719437,0.20833333333333334,0.003132934175348649
2020-02-18 09:00:00+01:00,3.653828365455555,143.3372853485331,0.175,0.008389739559847825,0.18333333333333332,0.0054822046945053405
2020-02-18 09:30:00+01:00,4.951294698750026,150.57526558455248,0.18333333333333332,0.015447691381821019,0.175,0.007826184940557271
2020-02-18 10:00:00+01:00,5.997419994163021,157.87105400080475,0.2,0.0237915221201138,0.2,0.01146473169160026
2020-02-18 10:30:00+01:00,6.76464055087971,165.21590057088747,0.23333333333333334,0.03424385306769422,0.24166666666666667,0.01611377467074753
2020-02-18 11:00:00+01:00,7.234942037493005,172.59649827708313,0.2,0.03291701128823611,0.225,0.01628862199875757
2020-02-18 11:30:00+01:00,7.397807389169466,179.9961893521688,0.20833333333333334,0.03559243717711524,0.175,0.01301218200363992
2020-02-18 12:00:00+01:00,7.24971562378104,187.3965255479284,0.19166666666666668,0.03163249715644887,0.23333333333333334,0.016926316185170355
2020-02-18 12:30:00+01:00,6.794055532073455,194.7790309836862,0.21666666666666667,0.03199010650991866,0.23333333333333334,0.015628053531821434
2020-02-18 13:00:00+01:00,6.041196251973306,202.1269680181319,0.16666666666666666,0.0200371616476159,0.19166666666666668,0.011074584235107056
2020-02-18 13:30:00+01:00,5.0089446315158845,209.42690584233972,0.24166666666666667,0.020730447509738847,0.175,0.007932235844108957
2020-02-18 14:00:00+01:00,3.72444964433787,216.66993837240938,0.10833333333333334,0.005359242953163471,0.21666666666666667,0.006632169718595286
2020-02-18 14:30:00+01:00,2.231339842048058,223.85246431365843,0.13333333333333333,0.0025522092492305235,0.15833333333333333,0.002489766962741095
2020-02-18 15:00:00+01:00,0.6138841004889382,230.97651878471402,0.1,0.00031003702166961823,0.18333333333333332,0.0006720753050409506
2020-02-19 08:00:00+01:00,0.8272435561290241,128.97086783543102,0.125,0.0005213157829089212,0.21666666666666667,0.0010760119256955187
2020-02-19 08:30:00+01:00,2.4760041120660765,136.0986300436171,0.20833333333333334,0.004725896243156042,0.15,0.0026728391525325805
2020-02-19 09:00:00+01:00,3.991500451304904,143.28674122557476,0.11666666666666667,0.006457138210376154,0.23333333333333334,0.007764724709091958
2020-02-19 09:30:00+01:00,5.294805360001974,150.53731435119715,0.175,0.01633229189460475,0.2,0.009657615742821188
2020-02-19 10:00:00+01:00,6.344268523904574,157.8467649113436,0.14166666666666666,0.018262758897557786,0.225,0.013696291403571469
2020-02-19 10:30:00+01:00,7.113336019942027,165.20612758393906,0.25833333333333336,0.04059825581483711,0.18333333333333332,0.012859433992472913
2020-02-19 11:00:00+01:00,7.58434197195693,172.60182790612726,0.15833333333333333,0.027734602084676707,0.19166666666666668,0.014525031549389698
2020-02-19 11:30:00+01:00,7.74689503710911,180.01690124262538,0.21666666666666667,0.03931505051037132,0.20833333333333334,0.016189186555021124
2020-02-19 12:00:00+01:00,7.597518472601278,187.432573058639,0.175,0.030721948008487928,0.18333333333333332,0.013916147021582195
2020-02-19 12:30:00+01:00,7.139598926851108,194.83004572017356,0.15833333333333333,0.02500363252531766,0.26666666666666666,0.018772000722116926
2020-02-19 13:00:00+01:00,6.383426038389555,202.19228781006106,0.25833333333333336,0.03358715730335838,0.19166666666666668,0.011741909682690066
2020-02-19 13:30:00+01:00,5.346519480975816,209.5056213202431,0.2,0.018935630667206816,0.225,0.010983380102736234
2020-02-19 14:00:00+01:00,4.055132001947699,216.76095024785852,0.24166666666666667,0.013715775839743826,0.16666666666666666,0.005651767844773453
2020-02-19 14:30:00+01:00,2.550055530045442,223.9545424092729,0.18333333333333332,0.004363109810580429,0.18333333333333332,0.003384729397360244
2020-02-19 15:00:00+01:00,0.9075150767460431,231.08835469157248,0.13333333333333333,0.0006166862436603459,0.2,0.0010943957638470455
2020-02-20 08:00:00+01:00,1.1368207778194255,128.90081535453464,0.2,0.001221661707181718,0.23333333333333334,0.0016258715304039782
2020-02-20 08:30:00+01:00,2.8083600456406295,136.03868899616361,0.2,0.005585637115310713,0.225,0.00466927638133813
2020-02-20 09:00:00+01:00,4.333906577068523,143.23827117915607,0.2,0.012630790022357527,0.16666666666666666,0.006118600223686893
2020-02-20 09:30:00+01:00,5.642445368004365,150.50156482837212,0.23333333333333334,0.023946477034120305,0.24166666666666667,0.012528974052548934
2020-02-20 10:00:00+01:00,6.694925222019338,157.82482210546482,0.125,0.01737412777387427,0.15,0.00965555942683078
2020-02-20 10:30:00+01:00,7.465628201584551,165.1988569010948,0.225,0.037711984524615695,0.18333333333333332,0.01348168993744116
2020-02-20 11:00:00+01:00,7.937176172881628,172.60982077046447,0.25833333333333336,0.04799084374492962,0.25833333333333336,0.02043208123183277
2020-02-20 11:30:00+01:00,8.099281978314757,180.04043512629318,0.2,0.03841485318233058,0.2916666666666667,0.02361850992008833
2020-02-20 12:00:00+01:00,7.948509027230971,187.47159217225837,0.225,0.041868407623518414,0.2,0.01583779849379461
2020-02-20 12:30:00+01:00,7.488249992660139,194.884166360329,0.20833333333333334,0.035046881733989566,0.2,0.014747388963120391
2020-02-20 13:00:00+01:00,6.728739513145367,202.26082776088512,0.23333333333333334,0.03264222403416778,0.21666666666666667,0.01401498111733137
2020-02-20 13:30:00+01:00,5.687270318891676,209.58764821744722,0.19166666666666668,0.019887407533653884,0.225,0.01176269291893339
2020-02-20 14:00:00+01:00,4.389361346701603,216.85534073519423,0.21666666666666667,0.01394908952391353,0.16666666666666666,0.00620856167058889
2020-02-20 14:30:00+01:00,2.8734591978002944,224.060042854209,0.16666666666666666,0.004828534434646666,0.175,0.0037323008028699927
2020-02-20 15:00:00+01:00,1.2085224890729098,231.20363515205185,0.125,0.000826492464585039,0.21666666666666667,0.0016136902155040767
2020-02-21 08:00:00+01:00,1.4550097526237336,128.83264011876793,0.16666666666666666,0.0014312361621034958,0.15,0.001374035640765395
2020-02-21 08:30:00+01:00,3.1463948106897703,135.98070561120818,0.2,0.006743410075241675,0.21666666666666667,0.005160325498699335
2020-02-21 09:00:00+01:00,4.680771902515227,143.19186305792272,0.175,0.012479604414862833,0.24166666666666667,0.009710783318178625
2020-02-21 09:30:00+01:00,5.99401616582444,150.46800249190414,0.15,0.016817791697039026,0.15833333333333333,0.008767225763338628
2020-02-21 10:00:00+01:00,7.049222363150572,157.80520855005295,0.19166666666666668,0.0285894465873349,0.14166666666666666,0.009605858446926718
2020-02-21 10:30:00+01:00,7.821363431800112,165.19406881256054,0.16666666666666666,0.029682463804994678,0.19166666666666668,0.014729938583653195
